snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,458,Joelinton,NEW,MID,55,0,0,0.1,0,0,0,0,a,,2026-07-23T12:01:23.769696Z,,100,,,,0.0,0,73,1950,23,2,1,5,27,0,238,73,43,122,2.36,1.35,3.71,28.75,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.0,0,0,0,0,i,Leg injury - Expected back 30 Aug,2026-07-23T12:01:23.785456Z,,0,,,8,0.0,0,72,1493,15,1,4,2,22,0,155,57,29,69,1.36,2.10,3.46,21.22,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,460,Willock,NEW,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,38,972,10,0,2,3,18,0,89,17,20,52,1.26,1.07,2.33,17.83,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,461,Touré,NEW,MID,60,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,462,Steur,NEW,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,463,Woltemade,NEW,FWD,60,0,0,1.7,0,0,0,0,a,,,,,1,,,0.0,0,108,1896,24,8,4,8,29,0,105,28,24,53,6.59,1.53,8.12,25.67,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,464,Wissa,NEW,FWD,60,0,0,1.7,0,0,0,0,a,,,,,4,,,0.0,0,27,517,4,1,1,1,11,0,22,3,5,14,3.13,0.54,3.67,9.97,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,465,Osula,NEW,FWD,60,0,0,1.4,0,0,0,0,a,,,,,2,,,0.0,0,76,805,8,7,1,2,14,0,31,2,6,23,4.28,0.62,4.90,14.48,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,466,Neave,NEW,FWD,45,0,0,0.7,0,0,0,0,a,,,,,,,,0.0,0,1,13,0,0,0,0,1,0,0,0,0,0,0.03,0.00,0.03,0.37,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,559,Bamba,NEW,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,567,Horníček,NEW,GKP,50,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,467,Sels,NFO,GKP,50,0,0,1.5,0,0,0,0,a,,,,,,,,0.0,0,105,2667,30,0,0,7,39,95,0,26,1,197,0.00,0.06,0.06,45.12,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,468,John,NFO,GKP,45,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,11,437,5,0,0,1,8,6,0,4,0,26,0.00,0.00,0.00,6.13,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,469,N.Williams,NFO,DEF,50,0,0,12.1,0,0,0,0,a,,,,,,3,6,0.0,0,128,3203,36,2,3,9,48,0,247,151,96,164,2.01,3.97,5.98,51.36,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,470,Morato,NFO,DEF,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,53,1340,14,1,0,2,23,0,144,114,30,52,1.32,0.15,1.47,24.34,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,471,Milenković,NFO,DEF,55,0,0,2.3,0,0,0,0,a,,,,,,,,0.0,0,119,3375,37,0,1,9,51,0,311,281,30,107,0.83,0.68,1.51,54.98,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,472,Murillo,NFO,DEF,55,0,0,0.5,0,0,0,0,a,,2026-07-23T12:01:23.801183Z,,100,,2,,0.0,0,83,2130,25,1,0,6,29,0,223,188,35,102,0.73,0.47,1.20,32.99,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,473,Aina,NFO,DEF,45,0,0,4.3,0,0,0,0,a,,,,,,,,0.0,0,67,1587,18,0,2,6,19,0,130,99,31,81,0.41,0.84,1.25,25.31,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,13,514,6,0,0,0,7,0,47,38,9,13,0.27,0.06,0.33,10.35,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,0,0,0,0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,,0,,,,0.0,0,39,1025,11,2,0,3,18,0,57,37,20,27,1.34,0.45,1.79,15.04,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,3,165,2,0,0,0,4,0,13,9,4,10,0.00,0.01,0.01,3.47,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,11,353,3,0,0,0,5,0,27,15,12,15,0.00,0.41,0.41,7.87,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,480,Gibbs-White,NFO,MID,80,0,0,11.6,0,0,0,0,a,,,,,2,1,,0.0,0,188,3101,35,15,4,10,45,0,178,48,20,110,10.81,2.91,13.72,49.70,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,482,Hudson-Odoi,NFO,MID,60,0,0,0.1,0,0,0,0,a,,2026-07-23T12:01:23.832709Z,,100,,4,,0.0,0,88,1838,21,3,4,6,26,0,106,24,14,68,2.77,3.02,5.79,30.88,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.5,0,0,0,0,a,,,,,,,3,0.0,0,50,1167,14,1,2,2,17,0,96,24,22,50,1.05,1.51,2.56,15.96,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,484,Hutchinson,NFO,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,5,0.0,0,82,1676,17,1,7,6,24,0,129,20,22,87,2.01,3.87,5.88,24.42,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,0,0,0,a,,,,,,,7,0.0,0,26,549,6,0,2,2,10,0,35,3,4,28,0.54,1.01,1.55,10.94,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,486,McAtee,NFO,MID,55,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,17,288,2,0,1,0,9,0,32,7,7,18,0.18,0.37,0.55,7.34,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,487,Dominguez,NFO,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,48,1168,17,1,1,3,20,0,143,29,56,58,1.47,0.77,2.24,23.21,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,488,Sangaré,NFO,MID,50,0,0,0.6,0,0,0,0,a,,,,,,,,0.0,0,89,2073,25,2,2,8,26,0,267,95,58,114,1.16,1.80,2.96,33.17,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,489,Yates,NFO,MID,45,0,0,7.0,0,0,0,0,a,,,,,,,,0.0,0,30,602,2,0,2,0,7,0,69,35,16,18,0.49,0.37,0.86,8.56,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,490,Wood,NFO,FWD,60,0,0,1.8,0,0,0,0,a,,,,,1,,,0.0,0,41,896,11,3,0,2,14,0,29,14,1,14,4.29,0.32,4.61,14.44,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,491,Igor Jesus,NFO,FWD,60,0,0,5.2,0,0,0,0,a,,,,,3,,,0.0,0,114,2293,28,6,6,9,37,0,123,38,24,61,6.48,1.26,7.74,38.77,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,492,Awoniyi,NFO,FWD,55,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,43,480,3,4,2,1,4,0,26,6,2,18,3.68,0.77,4.45,10.35,,1.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,493,Kalimuendo,NFO,FWD,55,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,9,89,0,0,0,0,3,0,6,1,1,4,0.44,0.02,0.46,1.57,,1.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,112,Van Hecke,TOT,DEF,50,0,0,8.4,0,0,0,0,a,,,,,,,,0.0,0,148,3210,36,3,3,10,44,0,317,264,53,113,3.31,1.57,4.87,46.27,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,455,Tonali,TOT,MID,55,0,0,4.2,0,0,0,0,a,,,,,,4,10,0.0,0,81,2534,31,0,2,7,38,0,257,75,35,147,1.75,2.87,4.62,36.19,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,494,Vicario,TOT,GKP,45,0,0,1.4,0,0,0,0,a,,,,,,,,0.0,0,90,2790,31,0,0,7,50,83,0,35,1,247,0.00,0.04,0.04,46.21,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,495,Austin,TOT,GKP,40,0,0,0.6,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,496,Kinsky,TOT,GKP,45,0,0,19.5,0,0,0,0,a,,,,,,,,0.0,0,20,630,7,0,0,2,7,10,0,10,0,33,0.00,0.00,0.00,5.55,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,497,Dubravka,TOT,GKP,40,0,0,22.7,0,0,0,0,a,,,,,,,,0.0,0,96,3150,35,0,0,4,71,127,0,59,1,291,0.00,0.04,0.04,71.26,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,498,Senesi,TOT,DEF,60,0,0,10.4,0,0,0,0,a,,,,,,,,0.0,0,175,3288,37,0,6,11,53,0,419,357,62,155,1.53,4.72,6.25,54.77,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,23.3,0,0,0,0,a,,,,,,1,6,0.0,0,117,2793,32,1,3,9,40,0,218,142,76,132,1.05,4.37,5.42,37.75,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,500,Romero,TOT,DEF,50,0,0,1.1,0,0,0,0,a,,,,,,,,0.0,0,91,1869,22,4,1,5,33,0,197,139,58,88,1.39,1.25,2.64,28.32,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,501,Danso,TOT,DEF,50,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,63,1489,17,0,0,4,25,0,192,165,27,45,0.62,0.28,0.90,20.15,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,502,Robertson,TOT,DEF,45,0,0,1.9,0,0,0,0,a,,,,,,,,0.0,0,55,1165,11,1,0,4,16,0,55,43,12,40,1.10,1.40,2.49,17.44,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,7.1,0,0,0,0,a,,,,,,,,0.0,0,116,3041,35,4,1,9,50,0,212,174,38,121,2.82,0.38,3.20,42.99,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,505,Spence,TOT,DEF,45,0,0,8.5,0,0,0,0,a,,,,,,,,0.0,0,78,2049,23,0,0,9,31,0,116,72,44,112,0.90,1.77,2.67,31.42,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,29,1335,14,0,1,1,25,0,68,37,31,70,0.18,0.72,0.90,19.15,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,508,Davies,TOT,DEF,40,0,0,0.8,0,0,0,0,a,,,,,,,,0.0,0,10,136,2,1,0,0,3,0,14,9,5,5,0.49,0.07,0.56,1.11,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,511,Souza,TOT,DEF,40,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,3,142,2,0,0,0,3,0,6,6,0,3,0.02,0.03,0.05,2.61,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,512,Kudus,TOT,MID,65,0,0,0.2,0,0,0,0,d,Thigh injury - 75% chance of playing,2026-07-23T12:01:23.848657Z,,75,2,3,7,0.0,0,75,1535,19,2,6,7,20,0,133,9,29,95,1.92,2.41,4.33,22.74,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,0,0,0,0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,,0,3,2,8,0.0,0,80,1747,19,2,5,4,36,0,149,28,34,87,3.06,3.85,6.91,30.71,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,514,Tel,TOT,MID,60,0,0,0.4,0,0,0,0,a,,,,,,,9,0.0,0,78,1334,13,4,2,3,23,0,111,19,20,72,2.47,2.43,4.89,17.29,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,515,Maddison,TOT,MID,65,0,0,1.8,0,0,0,0,a,,,,,,,,0.0,0,3,34,0,0,0,0,0,0,5,0,1,4,0.21,0.06,0.27,0.65,,2.3
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,86,1880,23,1,1,8,25,0,278,91,56,131,0.72,0.84,1.56,23.65,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,0,0,0,0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,,0,,,,0.0,0,46,972,10,0,2,2,13,0,77,14,10,53,1.92,1.21,3.13,14.24,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,518,P.M.Sarr,TOT,MID,50,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,71,1388,13,2,4,3,23,0,183,74,32,77,1.63,1.11,2.74,26.67,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,519,Gallagher,TOT,MID,55,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,44,1183,14,1,1,2,23,0,124,29,22,73,1.23,0.70,1.93,19.03,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,520,Bergvall,TOT,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,49,955,11,1,3,3,18,0,79,18,22,39,1.23,0.43,1.66,13.66,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,0,0,0,0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,61,1471,18,2,2,5,28,0,132,65,11,56,1.50,1.29,2.79,24.80,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,523,Moore,TOT,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.9,0,0,0,0,a,,,,,,,,0.0,0,1,14,0,0,0,0,0,0,2,0,0,2,0.00,0.01,0.01,0.75,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,525,Fernandes,TOT,MID,60,0,0,3.0,0,0,0,0,a,,,,,,,,0.0,0,135,3017,35,3,4,8,50,0,369,84,103,182,1.99,2.96,4.95,48.30,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,526,Solanke,TOT,FWD,60,0,0,2.3,0,0,0,0,a,,,,,1,,,0.0,0,40,997,11,3,0,0,21,0,71,16,22,33,2.97,0.34,3.30,17.80,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,527,Richarlison,TOT,FWD,60,0,0,2.0,0,0,0,0,a,,,,,4,,,0.0,0,119,1954,20,11,4,7,27,0,147,60,27,60,8.64,1.46,10.10,25.64,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,528,Scarlett,TOT,FWD,45,0,0,1.7,0,0,0,0,a,,,,,,,,0.0,0,2,7,0,0,0,0,0,0,1,0,0,1,0.00,0.01,0.01,0.03,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,529,Roefs,SUN,GKP,50,0,0,5.0,0,0,0,0,a,,,,,,,,0.0,0,136,3150,35,0,0,10,46,109,0,37,0,333,0.00,0.10,0.10,50.05,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,530,Patterson,SUN,GKP,40,0,0,1.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,531,Ellborg,SUN,GKP,45,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,16,270,3,0,0,1,2,10,0,6,0,33,0.00,0.02,0.02,4.10,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,532,Ballard,SUN,DEF,50,0,0,4.2,0,0,0,0,a,,,,,,,,0.0,0,116,2144,24,2,2,6,35,0,264,231,33,69,2.46,0.63,3.09,33.20,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,533,Mukiele,SUN,DEF,55,0,0,5.6,0,0,0,0,d,Knock - 75% chance of playing,2026-08-09T08:30:05.954750Z,,75,,,,0.0,0,151,2784,32,3,5,9,40,0,273,204,69,131,1.62,2.65,4.27,44.71,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,534,Hume,SUN,DEF,45,0,0,4.4,0,0,0,0,a,,,,,,,5,0.0,0,110,3032,34,2,1,9,42,0,203,135,68,102,2.27,2.05,4.32,47.27,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,535,Alderete,SUN,DEF,50,0,0,0.8,0,0,0,0,d,Knock - 75% chance of playing,2026-08-09T08:30:05.962393Z,,75,,,,0.0,0,125,2797,32,1,1,10,40,0,312,280,32,103,1.62,0.91,2.52,44.52,,1.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,536,Reinildo,SUN,DEF,45,0,0,0.5,0,0,0,0,a,,,,,,,,0.0,0,74,1966,23,0,2,6,27,0,164,125,39,90,0.13,0.62,0.75,26.72,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,537,Seelt,SUN,DEF,45,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,2,133,1,0,0,0,2,0,12,8,4,6,0.00,0.01,0.01,1.33,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,538,Hjelde,SUN,DEF,40,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,539,O'Nien,SUN,DEF,40,0,0,2.5,0,0,0,0,a,,,,,,,,0.0,0,26,565,5,0,1,2,7,0,43,37,6,10,0.15,0.13,0.28,9.24,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,540,Masuaku,SUN,DEF,40,0,0,1.5,0,0,0,0,a,,,,,,,,0.0,0,1,125,2,0,0,0,2,0,10,6,4,3,0.07,0.08,0.15,2.09,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,541,Meunier,SUN,DEF,45,0,0,0.5,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,542,E.Le Fée,SUN,MID,60,0,0,12.9,0,0,0,0,a,,,,,2,2,6,0.0,0,147,2930,33,5,6,10,43,0,319,77,89,153,5.22,5.95,11.17,46.50,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,543,Diarra,SUN,MID,55,0,0,0.1,0,0,0,0,a,,,,,1,,,0.0,0,65,1403,15,2,6,5,19,0,79,17,14,48,3.27,0.85,4.12,21.52,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,544,Xhaka,SUN,MID,55,0,0,5.4,0,0,0,0,a,,,,,,1,4,0.0,0,124,2901,32,1,6,9,39,0,362,134,50,178,1.01,3.73,4.74,45.68,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,545,Sadiki,SUN,MID,50,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,80,2891,33,0,2,9,42,0,248,89,46,113,1.43,1.46,2.89,41.39,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,546,Adingra,SUN,MID,50,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,34,649,9,1,1,4,8,0,45,13,11,21,0.35,0.62,0.97,11.30,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,547,Mundle,SUN,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,14,399,2,0,0,0,11,0,33,6,5,22,0.87,0.48,1.35,8.54,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,548,Rigg,SUN,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,36,758,11,1,1,3,11,0,57,15,13,29,0.86,0.93,1.79,12.46,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,549,Talbi,SUN,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,83,1553,16,4,2,7,14,0,92,20,11,61,2.13,1.18,3.30,22.26,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,550,Jocelin.T,SUN,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,1,38,1,0,0,0,0,0,3,0,1,2,0.00,0.04,0.04,0.24,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,551,Angulo,SUN,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,13,401,5,0,0,1,6,0,35,16,10,9,0.77,0.12,0.89,7.26,,1.5
